name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-02-10 19:53:34.032396799,0.9,96.3,0,3.624
sn50v3_kropp,2026-02-10 20:13:33.828815744,0.7,98.2,0,3.624
sn50v3_kropp,2026-02-10 20:33:33.629088039,0.7,99.2,0,3.624
sn50v3_kropp,2026-02-10 20:53:33.431843631,0.6,100,0,3.624
sn50v3_kropp,2026-02-10 21:13:33.23628402,0.6,100,0,3.624
sn50v3_kropp,2026-02-10 21:33:33.023669336,0.5,100,0,3.624
sn50v3_kropp,2026-02-10 21:53:32.831889053,0.4,100,0,3.624
sn50v3_kropp,2026-02-10 22:13:32.611787241,0.6,100,0,3.624
sn50v3_kropp,2026-02-10 22:33:32.400713479,0.7,100,0,3.624
sn50v3_kropp,2026-02-10 22:53:32.238176621,0.7,100,0,3.624
sn50v3_kropp,2026-02-10 23:13:32.009613019,0.7,100,0,3.624
sn50v3_kropp,2026-02-10 23:33:31.803391038,0.7,100,0,3.624
sn50v3_kropp,2026-02-10 23:53:31.6120637,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 00:13:31.397775493,0.5,100,0,3.624
sn50v3_kropp,2026-02-11 00:33:31.209102684,0.5,100,0,3.624
sn50v3_kropp,2026-02-11 00:53:31.007586964,0.5,100,0,3.624
sn50v3_kropp,2026-02-11 01:13:30.811795855,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 01:33:30.588256839,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 01:53:30.409511999,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 02:13:30.182119349,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 02:33:29.979125682,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 02:53:29.781852564,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 03:13:29.569555575,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 03:33:29.38948201,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 03:53:29.164426706,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 04:13:28.96989634,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 04:33:28.763585492,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 04:53:28.575977367,0.3,100,0,3.63
sn50v3_kropp,2026-02-11 05:13:28.369254172,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 05:33:28.175435941,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 05:53:27.955270596,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 06:13:27.773238779,0.2,100,0,3.624
sn50v3_kropp,2026-02-11 06:33:27.552697346,0.2,100,0,3.624
sn50v3_kropp,2026-02-11 06:53:27.382821939,0.2,100,0,3.624
sn50v3_kropp,2026-02-11 07:13:27.153884489,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 07:33:26.957101246,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 07:53:26.749386191,0.3,100,0,3.624
sn50v3_kropp,2026-02-11 08:13:26.556096499,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 08:33:26.341121825,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 08:53:26.141849098,0.4,100,0,3.624
sn50v3_kropp,2026-02-11 09:13:25.944500868,0.5,100,0,3.624
sn50v3_kropp,2026-02-11 09:33:25.73222546,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 09:53:25.522799349,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 10:13:25.333829485,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 10:33:25.133212845,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 10:53:24.934145202,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 11:13:24.74086645,0.8,100,0,3.624
sn50v3_kropp,2026-02-11 11:33:24.515205723,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 11:53:24.311076544,1,100,0,3.624
sn50v3_kropp,2026-02-11 12:13:24.109489295,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 12:33:23.90961008,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 12:53:23.717538678,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 13:13:23.493849221,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 13:33:23.281784222,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 13:53:23.089045065,1,100,0,3.624
sn50v3_kropp,2026-02-11 14:13:22.886732471,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 14:33:22.672185728,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 14:53:22.46745308,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 15:13:22.272361007,0.9,100,0,3.624
sn50v3_kropp,2026-02-11 15:33:22.076757482,0.8,100,0,3.624
sn50v3_kropp,2026-02-11 15:53:21.8652489,0.8,100,0,3.624
sn50v3_kropp,2026-02-11 16:13:21.657382829,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 16:33:21.473294482,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 16:53:21.253578498,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 17:13:21.048735491,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 17:33:20.847716408,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 17:53:20.656504995,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 18:33:20.248755276,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 18:53:20.043149034,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 19:13:19.84319193,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 19:33:19.624214441,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 19:53:19.433325751,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 20:13:19.228709984,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 20:33:19.022677415,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 20:53:18.833725129,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 21:13:18.642231801,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 21:33:18.433864409,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 21:53:18.202798887,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 22:13:18.002505686,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 22:33:17.815018769,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 22:53:17.603921537,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 23:13:17.409368305,0.7,100,0,3.624
sn50v3_kropp,2026-02-11 23:33:17.20256314,0.6,100,0,3.624
sn50v3_kropp,2026-02-11 23:53:16.983870093,0.7,100,0,3.624
sn50v3_kropp,2026-02-12 00:13:16.804522931,0.7,100,0,3.624
sn50v3_kropp,2026-02-12 00:33:16.587284873,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 00:53:16.495197554,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 01:13:16.181284934,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 01:33:15.988747636,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 01:53:15.782486661,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 02:13:15.586737042,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 02:33:15.388184227,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 02:53:15.170047039,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 03:13:14.966799681,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 03:33:14.767414212,0.4,100,0,3.624
sn50v3_kropp,2026-02-12 03:53:14.572411313,0.4,100,0,3.624
sn50v3_kropp,2026-02-12 04:13:14.525546394,0.4,100,0,3.624
sn50v3_kropp,2026-02-12 04:33:14.157284946,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 04:53:13.960538897,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 05:13:13.756902926,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 05:33:13.554927381,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 05:53:13.345856456,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 06:13:13.150357592,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 06:33:12.924525736,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 06:53:12.745178349,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 07:13:12.521795928,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 07:33:12.348652274,0.4,100,0,3.624
sn50v3_kropp,2026-02-12 07:53:12.12545616,0.3,100,0,3.624
sn50v3_kropp,2026-02-12 08:13:11.974124334,0.3,100,0,3.624
sn50v3_kropp,2026-02-12 08:33:11.732513347,0.3,100,0,3.624
sn50v3_kropp,2026-02-12 08:53:11.523668389,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 09:13:11.322756161,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 09:33:11.147329505,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 09:53:10.912410598,0.3,100,0,3.624
sn50v3_kropp,2026-02-12 10:13:10.734364065,0.4,100,0,3.624
sn50v3_kropp,2026-02-12 10:33:10.512402361,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 10:53:10.310888757,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 11:13:10.116171154,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 11:33:09.898234179,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 11:53:09.715007191,0.6,100,0,3.624
sn50v3_kropp,2026-02-12 12:13:09.513093401,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 12:33:09.325769769,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 12:53:09.094920484,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 13:13:08.88433439,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 13:33:08.688014371,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 13:53:08.528328942,0.5,100,0,3.624
sn50v3_kropp,2026-02-12 14:13:08.286696818,0.4,100,0,3.624
sn50v3_kropp,2026-02-12 14:33:08.075401914,0.4,100,0,3.624
sn50v3_kropp,2026-02-12 14:53:07.886929052,0.4,100,0,3.624
sn50v3_kropp,2026-02-12 15:13:07.685653394,0.3,100,0,3.624
sn50v3_kropp,2026-02-12 15:33:07.474368492,0.3,100,0,3.624
sn50v3_kropp,2026-02-12 15:53:07.266000041,0.3,100,0,3.624
sn50v3_kropp,2026-02-12 16:13:07.068832693,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 16:33:06.866524041,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 16:53:06.699201379,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 17:13:06.476493924,0.1,100,0,3.624
sn50v3_kropp,2026-02-12 17:33:06.4023027,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 17:53:06.075224903,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 18:13:05.863103803,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 18:33:05.663053562,0.2,100,0,3.624
sn50v3_kropp,2026-02-12 18:53:05.446980967,0.1,100,0,3.624
sn50v3_kropp,2026-02-12 19:13:05.274663939,0.1,100,0,3.624
sn50v3_kropp,2026-02-12 19:33:05.058517811,0,100,0,3.624
sn50v3_kropp,2026-02-12 19:53:04.851144371,0,100,0,3.624
sn50v3_kropp,2026-02-12 20:13:04.649022413,0,100,0,3.624
sn50v3_kropp,2026-02-12 20:33:04.443593455,0,100,0,3.624
sn50v3_kropp,2026-02-12 20:53:04.236161226,0,100,0,3.624
sn50v3_kropp,2026-02-12 21:13:04.043094021,0,100,0,3.624
sn50v3_kropp,2026-02-12 21:33:03.83550903,0,100,0,3.624
sn50v3_kropp,2026-02-12 21:53:03.638267678,0,100,0,3.624
sn50v3_kropp,2026-02-12 22:33:03.23133825,-0.2,100,0,3.624
sn50v3_kropp,2026-02-12 22:53:03.045429033,-0.4,100,0,3.624
sn50v3_kropp,2026-02-12 23:13:02.837541409,-0.4,100,0,3.624
sn50v3_kropp,2026-02-12 23:33:02.624530535,-0.5,100,0,3.624
sn50v3_kropp,2026-02-12 23:53:02.439809039,-0.5,100,0,3.624
sn50v3_kropp,2026-02-13 00:13:02.234062614,-0.6,100,0,3.624
sn50v3_kropp,2026-02-13 00:33:02.0268804,-0.6,100,0,3.624
sn50v3_kropp,2026-02-13 00:53:01.833938283,-0.6,100,0,3.624
sn50v3_kropp,2026-02-13 01:13:01.633934475,-0.6,100,0,3.624
sn50v3_kropp,2026-02-13 01:33:01.6245841,-0.6,100,0,3.624
sn50v3_kropp,2026-02-13 01:53:01.222098225,-0.7,100,0,3.624
sn50v3_kropp,2026-02-13 02:13:01.025462336,-0.7,100,0,3.624
sn50v3_kropp,2026-02-13 02:33:00.831410135,-0.7,100,0,3.624
sn50v3_kropp,2026-02-13 02:53:00.635270537,-0.7,100,0,3.624
sn50v3_kropp,2026-02-13 03:13:00.422701932,-0.7,100,0,3.624
sn50v3_kropp,2026-02-13 03:33:00.238013717,-0.8,100,0,3.624
sn50v3_kropp,2026-02-13 03:53:00.039100907,-0.9,100,0,3.624
sn50v3_kropp,2026-02-13 04:12:59.835447724,-1.1,100,0,3.624
sn50v3_kropp,2026-02-13 04:32:59.634037738,-1.1,100,0,3.624
sn50v3_kropp,2026-02-13 04:52:59.424846252,-1.2,100,0,3.624
sn50v3_kropp,2026-02-13 05:12:59.251807538,-1.3,100,0,3.624
sn50v3_kropp,2026-02-13 05:32:59.030680014,-1.5,100,0,3.624
sn50v3_kropp,2026-02-13 05:52:58.834079668,-1.7,100,0,3.624
sn50v3_kropp,2026-02-13 06:12:58.63844273,-1.7,100,0,3.624
sn50v3_kropp,2026-02-13 06:32:58.442686604,-1.7,100,0,3.624
sn50v3_kropp,2026-02-13 06:52:58.234720944,-1.7,100,0,3.624
sn50v3_kropp,2026-02-13 07:12:58.045203904,-1.6,100,0,3.624
sn50v3_kropp,2026-02-13 07:32:57.879098207,-1.5,100,0,3.624
sn50v3_kropp,2026-02-13 07:52:57.646866031,-1.4,100,0,3.624
sn50v3_kropp,2026-02-13 08:12:57.499031081,-1.4,100,0,3.624
sn50v3_kropp,2026-02-13 08:32:57.243218357,-1.2,100,0,3.624
sn50v3_kropp,2026-02-13 08:52:57.036369946,-0.9,99.7,0,3.624
sn50v3_kropp,2026-02-13 09:12:56.841938764,-0.9,99.1,0,3.624
sn50v3_kropp,2026-02-13 09:32:56.638582212,-0.8,98.1,0,3.624
sn50v3_kropp,2026-02-13 09:52:56.441859383,-0.8,97.1,0,3.624
sn50v3_kropp,2026-02-13 10:12:56.230325728,-0.9,97,0,3.624
sn50v3_kropp,2026-02-13 10:32:56.095197767,-0.9,96.7,0,3.624
sn50v3_kropp,2026-02-13 10:52:55.838683699,-0.8,96.3,0,3.624
sn50v3_kropp,2026-02-13 11:12:55.629852287,-0.7,96.3,0,3.624
sn50v3_kropp,2026-02-13 11:32:55.453036909,-0.8,95.6,0,3.624
sn50v3_kropp,2026-02-13 11:52:55.245499817,-0.8,95.4,0,3.624
sn50v3_kropp,2026-02-13 12:12:55.043542953,-0.6,95.6,0,3.624
sn50v3_kropp,2026-02-13 12:32:54.839490367,-0.6,95.7,0,3.624
sn50v3_kropp,2026-02-13 12:52:54.646767838,-0.7,95.6,0,3.624
sn50v3_kropp,2026-02-13 13:12:54.420280553,-0.7,95.7,0,3.624
sn50v3_kropp,2026-02-13 13:32:54.226084834,-0.8,96,0,3.624
sn50v3_kropp,2026-02-13 13:52:54.030088831,-0.9,96.1,0,3.624
sn50v3_kropp,2026-02-13 14:12:53.825549752,-0.8,96.2,0,3.624
sn50v3_kropp,2026-02-13 14:32:53.625081783,-0.9,96.1,0,3.624
sn50v3_kropp,2026-02-13 14:52:53.425344928,-1,95,0,3.624
sn50v3_kropp,2026-02-13 15:12:53.219185514,-1,95.5,0,3.624
sn50v3_kropp,2026-02-13 15:32:53.026485785,-1.1,95.5,0,3.624
sn50v3_kropp,2026-02-13 15:52:52.820651799,-1.1,95.6,0,3.624
sn50v3_kropp,2026-02-13 16:12:52.746832942,-1.2,95.5,0,3.624
sn50v3_kropp,2026-02-13 16:32:52.419043886,-1.3,96.1,0,3.624
sn50v3_kropp,2026-02-13 16:52:52.224151895,-1.3,96,0,3.624
sn50v3_kropp,2026-02-13 17:12:52.020407184,-1.4,94.8,0,3.624
sn50v3_kropp,2026-02-13 17:32:51.976850181,-1.4,95.1,0,3.624
sn50v3_kropp,2026-02-13 17:52:51.634783289,-1.4,94.5,0,3.624
sn50v3_kropp,2026-02-13 18:12:51.455784736,-1.5,93.5,0,3.624
sn50v3_kropp,2026-02-13 18:32:51.242196047,-1.5,92.9,0,3.624
sn50v3_kropp,2026-02-13 18:52:51.048859068,-1.5,92.5,0,3.624
sn50v3_kropp,2026-02-13 19:12:50.84723935,-1.5,93.6,0,3.624
sn50v3_kropp,2026-02-13 19:32:50.648034659,-1.6,93.5,0,3.624
sn50v3_kropp,2026-02-13 19:52:50.449070184,-1.5,94.1,0,3.624
sn50v3_kropp,2026-02-13 20:12:50.242928996,-1.5,94.2,0,3.624
sn50v3_kropp,2026-02-13 20:32:50.046513021,-1.5,94.2,0,3.624
sn50v3_kropp,2026-02-13 20:52:49.845115663,-1.5,94.1,0,3.624
sn50v3_kropp,2026-02-13 21:12:49.648115167,-1.5,94.3,0,3.624
sn50v3_kropp,2026-02-13 21:32:49.451947566,-1.6,93.6,0,3.624
sn50v3_kropp,2026-02-13 21:52:49.251109275,-1.6,93.6,0,3.624
sn50v3_kropp,2026-02-13 22:12:49.05318281,-1.7,94,0,3.624
sn50v3_kropp,2026-02-13 22:32:48.864761402,-1.8,93.9,0,3.624
sn50v3_kropp,2026-02-13 22:52:48.661151278,-1.9,93.7,0,3.624
sn50v3_kropp,2026-02-13 23:12:48.465771245,-1.9,93.9,0,3.624
sn50v3_kropp,2026-02-13 23:32:48.269761431,-2,94.3,0,3.624
sn50v3_kropp,2026-02-13 23:52:48.064931014,-2.1,94,0,3.624
sn50v3_kropp,2026-02-14 00:12:47.870027869,-2.2,93.8,0,3.624
sn50v3_kropp,2026-02-14 00:32:47.710685384,-2.1,93.8,0,3.624
sn50v3_kropp,2026-02-14 00:52:47.486291427,-2.2,93.7,0,3.624
sn50v3_kropp,2026-02-14 01:12:47.284308469,-2.3,94.2,0,3.624
sn50v3_kropp,2026-02-14 01:32:47.069061797,-2.3,94.3,0,3.624
sn50v3_kropp,2026-02-14 01:52:46.868616553,-2.4,94.8,0,3.624
sn50v3_kropp,2026-02-14 02:12:46.719220722,-2.4,94.8,0,3.624
sn50v3_kropp,2026-02-14 02:32:46.517890925,-2.5,95,0,3.624
sn50v3_kropp,2026-02-14 02:52:46.287188449,-2.5,94.9,0,3.624
sn50v3_kropp,2026-02-14 03:12:46.085825932,-2.6,94.9,0,3.624
sn50v3_kropp,2026-02-14 03:32:45.905585794,-2.7,95.5,0,3.624
sn50v3_kropp,2026-02-14 03:52:45.708220384,-2.8,95.8,0,3.624
sn50v3_kropp,2026-02-14 04:12:45.501095605,-2.9,95.9,0,3.624
sn50v3_kropp,2026-02-14 04:32:45.313241708,-3.1,96.3,0,3.624
sn50v3_kropp,2026-02-14 04:52:45.134753384,-3.3,96.7,0,3.624
sn50v3_kropp,2026-02-14 05:12:45.00365736,-3.2,97,0,3.624
sn50v3_kropp,2026-02-14 05:32:44.721444811,-3.1,96.7,0,3.624
sn50v3_kropp,2026-02-14 05:52:44.547394852,-2.7,94.6,0,3.624
sn50v3_kropp,2026-02-14 06:12:44.331561871,-2.7,93.9,0,3.624
sn50v3_kropp,2026-02-14 06:32:44.154097454,-2.4,93.9,0,3.624
sn50v3_kropp,2026-02-14 06:52:43.951845432,-2.4,93,0,3.624
sn50v3_kropp,2026-02-14 07:12:43.745260281,-2.2,91.8,0,3.624
sn50v3_kropp,2026-02-14 07:32:43.547812373,-2.2,91.1,0,3.624
sn50v3_kropp,2026-02-14 07:52:43.364327241,-2.1,90.1,0,3.624
sn50v3_kropp,2026-02-14 08:12:43.157492149,-1.9,89.4,0,3.624
sn50v3_kropp,2026-02-14 08:32:42.952642683,-0.7,85.7,0,3.624
sn50v3_kropp,2026-02-14 08:52:42.758753605,-1.8,88,0,3.624
sn50v3_kropp,2026-02-14 09:12:42.57082523,-0.8,84.7,0,3.624
sn50v3_kropp,2026-02-14 09:32:42.352991849,-1.4,87.9,0,3.624
sn50v3_kropp,2026-02-14 09:52:42.160060647,-0.9,85.5,0,3.624
sn50v3_kropp,2026-02-14 10:12:41.958415427,-1.2,85.5,0,3.624
sn50v3_kropp,2026-02-14 10:32:41.761040629,1.4,73.5,0,3.624
sn50v3_kropp,2026-02-14 10:52:41.573557096,2,68.6,0,3.624
sn50v3_kropp,2026-02-14 11:12:41.362675315,-0.4,73,0,3.624
sn50v3_kropp,2026-02-14 11:32:41.149691026,-0.9,76.3,0,3.624
sn50v3_kropp,2026-02-14 11:52:40.950721334,0.4,71,0,3.624
sn50v3_kropp,2026-02-14 12:12:40.769860539,0.1,70.4,0,3.624
sn50v3_kropp,2026-02-14 12:32:40.554785968,0.2,71.4,0,3.624
sn50v3_kropp,2026-02-14 12:52:40.346191408,0,72.4,0,3.624
sn50v3_kropp,2026-02-14 13:12:40.125554726,-0.6,74.3,0,3.624
sn50v3_kropp,2026-02-14 13:32:39.949068158,0.1,74.5,0,3.624
sn50v3_kropp,2026-02-14 13:52:39.734484338,-0.6,77.2,0,3.624
sn50v3_kropp,2026-02-14 14:12:39.533836318,-0.4,74.7,0,3.624
sn50v3_kropp,2026-02-14 14:32:39.318861362,-0.7,77.5,0,3.624
sn50v3_kropp,2026-02-14 14:52:39.139338234,-0.8,79.1,0,3.624
sn50v3_kropp,2026-02-14 15:12:38.938106451,-0.9,79.5,0,3.624
sn50v3_kropp,2026-02-14 15:32:38.740372005,-1.3,80.1,0,3.624
sn50v3_kropp,2026-02-14 15:52:38.534165235,-1.8,81.9,0,3.624
sn50v3_kropp,2026-02-14 16:12:38.322447421,-2.4,86.1,0,3.624
sn50v3_kropp,2026-02-14 16:32:38.129293536,-2.9,87.8,0,3.624
sn50v3_kropp,2026-02-14 16:52:37.96265286,-3.4,88,0,3.624
sn50v3_kropp,2026-02-14 17:12:37.774316176,-3.7,90.3,0,3.624
sn50v3_kropp,2026-02-14 17:32:37.54928583,-4,90.5,0,3.624
sn50v3_kropp,2026-02-14 17:52:37.375497815,-4.4,92.1,0,3.624
sn50v3_kropp,2026-02-14 18:12:37.166827161,-4.6,93.3,0,3.624
sn50v3_kropp,2026-02-14 18:32:36.975866844,-4.9,94.2,0,3.624
sn50v3_kropp,2026-02-14 18:52:36.938777181,-5.1,94,0,3.624
sn50v3_kropp,2026-02-14 19:12:36.600188968,-5.2,94.5,0,3.624
sn50v3_kropp,2026-02-14 19:32:36.411541511,-5.5,94.6,0,3.624
sn50v3_kropp,2026-02-14 19:52:36.219159842,-5.7,94.2,0,3.624
sn50v3_kropp,2026-02-14 20:12:36.043580073,-5.8,93.9,0,3.624
sn50v3_kropp,2026-02-14 20:32:35.852536065,-5.8,93.8,0,3.624
sn50v3_kropp,2026-02-14 20:52:35.669565062,-6,93.8,0,3.624
sn50v3_kropp,2026-02-14 21:12:35.470127613,-6,93.2,0,3.624
sn50v3_kropp,2026-02-14 21:32:35.291608743,-6.8,92.3,0,3.624
sn50v3_kropp,2026-02-14 21:52:35.101805097,-6.5,92.7,0,3.624
sn50v3_kropp,2026-02-14 22:12:34.914600779,-6.8,91.5,0,3.624
sn50v3_kropp,2026-02-14 22:32:34.750452906,-7,90.6,0,3.624
sn50v3_kropp,2026-02-14 22:52:34.544653841,-7.2,91.2,0,3.624
sn50v3_kropp,2026-02-14 23:12:34.358781166,-7.1,91.6,0,3.624
sn50v3_kropp,2026-02-14 23:32:34.171395908,-7.4,91.6,0,3.624
sn50v3_kropp,2026-02-14 23:52:33.995119345,-7.3,89.2,0,3.624
sn50v3_kropp,2026-02-15 00:12:33.798275588,-7.6,88.3,0,3.624
sn50v3_kropp,2026-02-15 00:32:33.61440689,-7.7,90.5,0,3.624
sn50v3_kropp,2026-02-15 00:52:33.450701335,-7.8,89.2,0,3.624
sn50v3_kropp,2026-02-15 01:12:33.252081242,-8.1,93.7,0,3.624
sn50v3_kropp,2026-02-15 01:32:33.072160549,-8.2,91.1,0,3.624
sn50v3_kropp,2026-02-15 01:52:32.889464384,-8.4,89.8,0,3.624
sn50v3_kropp,2026-02-15 02:12:32.708942233,-8,89.6,0,3.624
sn50v3_kropp,2026-02-15 02:32:32.524779906,-8.5,88.1,0,3.624
sn50v3_kropp,2026-02-15 02:52:32.341726163,-8.5,87.8,0,3.624
sn50v3_kropp,2026-02-15 03:12:32.158283609,-8.4,88.4,0,3.624
sn50v3_kropp,2026-02-15 03:32:31.975115003,-8.2,88.1,0,3.624
sn50v3_kropp,2026-02-15 03:52:31.774390424,-7.5,89.8,0,3.624
sn50v3_kropp,2026-02-15 04:12:31.606041588,-6.9,89.4,0,3.624
sn50v3_kropp,2026-02-15 04:32:31.410784911,-6.5,91,0,3.624
sn50v3_kropp,2026-02-15 04:52:31.239929846,-6.1,91.6,0,3.624
sn50v3_kropp,2026-02-15 05:12:31.048654074,-5.6,91.6,0,3.624
sn50v3_kropp,2026-02-15 05:32:30.859126472,-5.3,93.2,0,3.624
sn50v3_kropp,2026-02-15 05:52:30.669311944,-5.1,92.7,0,3.624
sn50v3_kropp,2026-02-15 06:12:30.472375097,-5,93.1,0,3.624
sn50v3_kropp,2026-02-15 06:32:30.283268474,-5,93.5,0,3.624
sn50v3_kropp,2026-02-15 06:52:30.086562775,-5.4,94.6,0,3.624
sn50v3_kropp,2026-02-15 07:12:29.905561765,-5.6,94.3,0,3.624
sn50v3_kropp,2026-02-15 07:32:29.707904516,-5.5,94.6,0,3.624
sn50v3_kropp,2026-02-15 07:52:29.541399398,-5.1,93.1,0,3.624
sn50v3_kropp,2026-02-15 08:12:29.331781105,-4.3,91.1,0,3.624
sn50v3_kropp,2026-02-15 08:32:29.158446944,-2,82,0,3.624
sn50v3_kropp,2026-02-15 08:52:28.956121248,-2.4,84.3,0,3.624
sn50v3_kropp,2026-02-15 09:12:28.751006468,-2,80.3,0,3.624
sn50v3_kropp,2026-02-15 09:32:28.546217067,-2.2,79.7,0,3.624
sn50v3_kropp,2026-02-15 09:52:28.360808918,-1.2,75.9,0,3.624
sn50v3_kropp,2026-02-15 10:12:28.148767921,-1.7,75.4,0,3.624
sn50v3_kropp,2026-02-15 10:32:27.958171116,0.3,66.9,0,3.624
sn50v3_kropp,2026-02-15 11:12:27.558043978,0.1,68.7,0,3.624
sn50v3_kropp,2026-02-15 11:32:27.351394744,-0.8,70.8,0,3.624
sn50v3_kropp,2026-02-15 11:52:27.151945982,-0.7,73.1,0,3.624
sn50v3_kropp,2026-02-15 12:12:27.07311132,-0.2,70.3,0,3.624
sn50v3_kropp,2026-02-15 12:32:26.758426004,-0.5,70.2,0,3.624
sn50v3_kropp,2026-02-15 12:52:26.534603984,-0.9,70.2,0,3.624
sn50v3_kropp,2026-02-15 13:12:26.345639987,0.1,67.6,0,3.624
sn50v3_kropp,2026-02-15 13:32:26.131847395,-0.5,70.2,0,3.624
sn50v3_kropp,2026-02-15 13:52:25.955281262,-0.9,71.6,0,3.624
sn50v3_kropp,2026-02-15 14:12:25.740980255,-1.1,72.6,0,3.624
sn50v3_kropp,2026-02-15 14:32:25.538145349,-1.2,73.3,0,3.624
sn50v3_kropp,2026-02-15 14:52:25.341017658,-1.1,73,0,3.624
sn50v3_kropp,2026-02-15 15:12:25.151023964,-1.7,75.6,0,3.624
sn50v3_kropp,2026-02-15 15:32:24.941133165,-1.8,77.4,0,3.624
sn50v3_kropp,2026-02-15 15:52:24.763440883,-2.1,78.7,0,3.624
sn50v3_kropp,2026-02-15 16:12:24.559779791,-2.4,80.2,0,3.624
