name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-08-10 19:46:34.939685591,14.9,78.5,0,3.636
sn50v3_kropp,2026-08-10 20:06:34.727126084,14.5,80.2,0,3.636
sn50v3_kropp,2026-08-10 20:26:34.499728491,13.8,82.2,0,3.636
sn50v3_kropp,2026-08-10 20:46:34.281841462,13.5,83.2,0,3.636
sn50v3_kropp,2026-08-10 21:06:34.064727117,13.3,82.1,0,3.636
sn50v3_kropp,2026-08-10 21:26:33.835240231,13,83.3,0,3.636
sn50v3_kropp,2026-08-10 21:46:33.630849778,13.2,85.1,0,3.636
sn50v3_kropp,2026-08-10 22:06:33.407525859,12.8,87.4,0,3.636
sn50v3_kropp,2026-08-10 22:26:33.183717121,12.6,87.9,0,3.636
sn50v3_kropp,2026-08-10 22:46:32.963113659,12.2,88.4,0,3.636
sn50v3_kropp,2026-08-10 23:06:32.740482855,11.9,88.9,0,3.636
sn50v3_kropp,2026-08-10 23:26:32.51755239,11.6,89.4,0,3.636
sn50v3_kropp,2026-08-10 23:46:32.299921022,12,89.2,0,3.636
sn50v3_kropp,2026-08-11 00:06:32.07492601,12.2,88.1,0,3.636
sn50v3_kropp,2026-08-11 00:26:31.885917859,12.2,86.9,0,3.636
sn50v3_kropp,2026-08-11 00:46:31.646609203,12.1,85.7,0,3.636
sn50v3_kropp,2026-08-11 01:06:31.431536632,11.8,86.8,0,3.636
sn50v3_kropp,2026-08-11 01:26:31.215462602,12,86.6,0,3.636
sn50v3_kropp,2026-08-11 01:46:31.005602902,12.3,84.8,0,3.636
sn50v3_kropp,2026-08-11 02:06:30.784784586,11.9,85.2,0,3.636
sn50v3_kropp,2026-08-11 02:26:30.561810715,11.8,86.2,0,3.636
sn50v3_kropp,2026-08-11 02:46:30.3408701,12,86.5,0,3.636
sn50v3_kropp,2026-08-11 03:06:30.120370124,12.1,87.4,0,3.636
sn50v3_kropp,2026-08-11 03:26:29.900529249,11.9,88.8,0,3.642
sn50v3_kropp,2026-08-11 03:46:29.681406413,12.3,88.6,0,3.636
sn50v3_kropp,2026-08-11 04:06:29.467946725,12.2,88.5,0,3.636
sn50v3_kropp,2026-08-11 04:26:29.238628043,12.2,88.8,0,3.636
sn50v3_kropp,2026-08-11 04:46:29.029439443,12.8,87,0,3.636
sn50v3_kropp,2026-08-11 05:06:28.808761298,13.1,88.4,0,3.636
sn50v3_kropp,2026-08-11 05:26:28.605772333,13.3,88.3,0,3.636
sn50v3_kropp,2026-08-11 05:46:28.393047966,14.6,86.3,0,3.636
sn50v3_kropp,2026-08-11 06:06:28.14925826,14.6,82.1,0,3.636
sn50v3_kropp,2026-08-11 06:26:27.917943224,15.2,77.1,0,3.636
sn50v3_kropp,2026-08-11 06:46:27.703690779,15.7,75,0,3.636
sn50v3_kropp,2026-08-11 07:06:27.470577649,16,74,0,3.636
sn50v3_kropp,2026-08-11 07:26:27.275423839,15.9,72,0,3.636
sn50v3_kropp,2026-08-11 07:46:27.03037915,16.5,68.6,0,3.636
sn50v3_kropp,2026-08-11 08:06:26.868389056,17,68.5,0,3.636
sn50v3_kropp,2026-08-11 08:26:26.59149135,16.5,69.6,0,3.636
sn50v3_kropp,2026-08-11 08:46:26.402944149,17.8,65.8,0,3.636
sn50v3_kropp,2026-08-11 09:06:26.149156441,17.3,65.1,0,3.636
sn50v3_kropp,2026-08-11 09:26:25.937565997,16.9,66.4,0,3.636
sn50v3_kropp,2026-08-11 09:46:25.734006794,18.3,62.3,0,3.636
sn50v3_kropp,2026-08-11 10:06:25.494268038,16.9,68.3,0,3.636
sn50v3_kropp,2026-08-11 10:26:25.282320388,18.5,66,0,3.636
sn50v3_kropp,2026-08-11 10:46:25.068896475,17.4,67.6,0,3.636
sn50v3_kropp,2026-08-11 11:06:24.810847466,18.6,61.6,0,3.636
sn50v3_kropp,2026-08-11 11:26:24.599366133,18.5,63.2,0,3.636
sn50v3_kropp,2026-08-11 11:46:24.385791492,19.8,55.9,0,3.636
sn50v3_kropp,2026-08-11 12:06:24.144914045,19.5,54.6,0,3.636
sn50v3_kropp,2026-08-11 12:26:23.934302073,19.3,54.3,0,3.636
sn50v3_kropp,2026-08-11 12:46:23.697673873,21,48.4,0,3.636
sn50v3_kropp,2026-08-11 13:06:23.514290741,19.7,50.5,0,3.636
sn50v3_kropp,2026-08-11 13:26:23.250497232,19.9,48.5,0,3.636
sn50v3_kropp,2026-08-11 13:46:23.043546592,20.3,48.8,0,3.636
sn50v3_kropp,2026-08-11 14:06:22.843793876,20.1,51.1,0,3.636
sn50v3_kropp,2026-08-11 14:26:22.579348735,20.3,48.8,0,3.636
sn50v3_kropp,2026-08-11 14:46:22.352537284,19.2,51.6,0,3.636
sn50v3_kropp,2026-08-11 15:06:22.130406708,19,54.2,0,3.636
sn50v3_kropp,2026-08-11 15:26:21.919984475,17.6,58.5,0,3.636
sn50v3_kropp,2026-08-11 15:46:21.693161498,17.8,59.1,0,3.636
sn50v3_kropp,2026-08-11 16:06:21.471304577,17.7,60.3,0,3.636
sn50v3_kropp,2026-08-11 16:26:21.229141269,17.2,59.2,0,3.636
sn50v3_kropp,2026-08-11 16:46:21.009224864,17.2,59.4,0,3.636
sn50v3_kropp,2026-08-11 17:06:20.79523255,16.7,59.6,0,3.636
sn50v3_kropp,2026-08-11 17:26:20.57799592,16.5,61.1,0,3.636
sn50v3_kropp,2026-08-11 17:46:20.350334664,16.1,65.1,0,3.636
sn50v3_kropp,2026-08-11 18:06:20.128689671,16.1,66.5,0,3.636
sn50v3_kropp,2026-08-11 18:26:19.927003472,15.2,70.3,0,3.636
sn50v3_kropp,2026-08-11 18:46:19.70121298,14.8,73.5,0,3.636
sn50v3_kropp,2026-08-11 19:06:19.472677969,14.4,76.4,0,3.636
sn50v3_kropp,2026-08-11 19:26:19.259208076,13.6,78,0,3.636
sn50v3_kropp,2026-08-11 19:46:19.030378142,12.8,80.5,0,3.636
sn50v3_kropp,2026-08-11 20:06:18.809436618,12.1,82.7,0,3.636
sn50v3_kropp,2026-08-11 20:26:18.600934204,11.7,83.4,0,3.636
sn50v3_kropp,2026-08-11 20:46:18.37235403,11.3,85,0,3.636
sn50v3_kropp,2026-08-11 21:06:18.157590056,11,86.8,0,3.636
sn50v3_kropp,2026-08-11 21:26:17.977937329,10.9,87.4,0,3.636
sn50v3_kropp,2026-08-11 21:46:17.70949941,10.7,87.3,0,3.636
sn50v3_kropp,2026-08-11 22:06:17.509645984,10.5,88,0,3.636
sn50v3_kropp,2026-08-11 22:26:17.269436383,10.3,87.7,0,3.636
sn50v3_kropp,2026-08-11 22:46:17.06310918,10,87.6,0,3.636
sn50v3_kropp,2026-08-11 23:06:16.844102134,9.8,88.1,0,3.636
sn50v3_kropp,2026-08-11 23:26:16.635525509,9.6,88.1,0,3.636
sn50v3_kropp,2026-08-11 23:46:16.420784829,9.3,87.6,0,3.636
sn50v3_kropp,2026-08-12 00:06:16.190035907,8.9,88.1,0,3.636
sn50v3_kropp,2026-08-12 00:26:15.993299739,8.8,87,0,3.636
sn50v3_kropp,2026-08-12 00:46:15.776625904,8.2,88.5,0,3.636
sn50v3_kropp,2026-08-12 01:06:15.54572853,8.1,88.3,0,3.636
sn50v3_kropp,2026-08-12 01:26:15.330893016,7.8,87.7,0,3.636
sn50v3_kropp,2026-08-12 01:46:15.116175893,7.7,88.5,0,3.636
sn50v3_kropp,2026-08-12 02:06:14.944177645,7.5,88.5,0,3.636
sn50v3_kropp,2026-08-12 02:26:14.695180922,7.3,88.4,0,3.636
sn50v3_kropp,2026-08-12 02:46:14.480760709,6.9,89.3,0,3.636
sn50v3_kropp,2026-08-12 03:06:14.26883003,6.7,89.9,0,3.636
sn50v3_kropp,2026-08-12 03:26:14.057493053,6.7,89.3,0,3.636
sn50v3_kropp,2026-08-12 03:46:13.819235299,6.7,89.8,0,3.636
sn50v3_kropp,2026-08-12 04:06:13.640237044,6.5,90.1,0,3.636
sn50v3_kropp,2026-08-12 04:26:13.413400101,6.5,91.7,0,3.636
sn50v3_kropp,2026-08-12 04:46:13.210301785,6.8,90.4,0,3.636
sn50v3_kropp,2026-08-12 05:06:12.996150807,7.2,92,0,3.636
sn50v3_kropp,2026-08-12 05:26:12.783843891,7.8,91.2,0,3.636
sn50v3_kropp,2026-08-12 05:46:12.575389026,10.7,82.8,0,3.636
sn50v3_kropp,2026-08-12 06:06:12.361464625,12.1,81.9,0,3.636
sn50v3_kropp,2026-08-12 06:26:12.139468398,12,85.8,0,3.636
sn50v3_kropp,2026-08-12 06:46:11.913208305,12.5,85.8,0,3.636
sn50v3_kropp,2026-08-12 07:06:11.697610233,13.3,86.8,0,3.636
sn50v3_kropp,2026-08-12 07:26:11.47504349,14.3,81.4,0,3.636
sn50v3_kropp,2026-08-12 07:46:11.257134165,14.7,72.4,0,3.636
sn50v3_kropp,2026-08-12 08:06:11.06875809,15.2,72.6,0,3.636
sn50v3_kropp,2026-08-12 08:26:10.796379165,15.9,69.2,0,3.636
sn50v3_kropp,2026-08-12 08:46:10.605682185,16.5,67.6,0,3.636
sn50v3_kropp,2026-08-12 09:06:10.374506854,16.3,67.2,0,3.636
sn50v3_kropp,2026-08-12 09:26:10.166429264,16.7,68.2,0,3.636
sn50v3_kropp,2026-08-12 09:46:09.952620367,17.2,67.2,0,3.636
sn50v3_kropp,2026-08-12 10:06:09.693664329,18,63.4,0,3.636
sn50v3_kropp,2026-08-12 10:26:09.510124297,19.3,60.9,0,3.636
sn50v3_kropp,2026-08-12 10:46:09.252316661,19.3,57.5,0,3.636
sn50v3_kropp,2026-08-12 11:06:09.014518273,19.3,59.3,0,3.636
sn50v3_kropp,2026-08-12 11:26:08.810386992,19.7,56.4,0,3.636
sn50v3_kropp,2026-08-12 11:46:08.571145854,20.4,54.7,0,3.636
sn50v3_kropp,2026-08-12 12:06:08.350446425,20.4,55,0,3.636
sn50v3_kropp,2026-08-12 12:26:08.13365538,20.8,52.6,0,3.636
sn50v3_kropp,2026-08-12 12:46:07.914049763,21.2,54.4,0,3.636
sn50v3_kropp,2026-08-12 13:06:07.670185266,21.3,51.6,0,3.636
sn50v3_kropp,2026-08-12 13:26:07.48360393,21.3,51.4,0,3.636
sn50v3_kropp,2026-08-12 13:46:07.251304759,21.4,50.5,0,3.636
sn50v3_kropp,2026-08-12 14:06:07.04344248,21.8,50.9,0,3.636
sn50v3_kropp,2026-08-12 14:26:06.805511246,21.9,49.3,0,3.636
sn50v3_kropp,2026-08-12 14:46:06.569246042,21.9,52,0,3.636
sn50v3_kropp,2026-08-12 15:06:06.393827263,21.9,54.1,0,3.636
sn50v3_kropp,2026-08-12 15:26:06.114889732,21.6,56.4,0,3.636
sn50v3_kropp,2026-08-12 15:46:05.891799648,21.4,58,0,3.636
sn50v3_kropp,2026-08-12 16:06:05.678536913,20.9,58.9,0,3.636
sn50v3_kropp,2026-08-12 16:26:05.45237118,20.7,60.1,0,3.636
sn50v3_kropp,2026-08-12 16:46:05.232468465,20.3,61.3,0,3.636
sn50v3_kropp,2026-08-12 17:06:04.991448988,19.8,63.8,0,3.636
sn50v3_kropp,2026-08-12 17:26:04.771646334,19.3,65.1,0,3.636
sn50v3_kropp,2026-08-12 17:46:04.555714207,18.4,69.3,0,3.636
sn50v3_kropp,2026-08-12 18:06:04.367086552,17.2,74,0,3.636
sn50v3_kropp,2026-08-12 18:26:04.113773193,16.3,76.3,0,3.636
sn50v3_kropp,2026-08-12 19:06:03.673533938,15.1,80,0,3.636
sn50v3_kropp,2026-08-12 19:26:03.444303642,14.5,81.4,0,3.636
sn50v3_kropp,2026-08-12 19:46:03.226267716,14,82.7,0,3.636
sn50v3_kropp,2026-08-12 20:06:03.007786741,13.4,83.9,0,3.636
sn50v3_kropp,2026-08-12 20:26:02.816873133,13,84.8,0,3.636
sn50v3_kropp,2026-08-12 20:46:02.568370389,12.7,85.9,0,3.636
sn50v3_kropp,2026-08-12 21:06:02.34375588,12.5,85.7,0,3.636
sn50v3_kropp,2026-08-12 21:26:02.128336829,12.2,86.6,0,3.636
sn50v3_kropp,2026-08-12 21:46:01.898787002,12.1,86.7,0,3.636
sn50v3_kropp,2026-08-12 22:06:01.690627492,12.2,87.2,0,3.636
sn50v3_kropp,2026-08-12 22:26:01.474949793,12.3,87.5,0,3.636
sn50v3_kropp,2026-08-12 22:46:01.274054057,12.1,87.8,0,3.636
sn50v3_kropp,2026-08-12 23:06:01.036337709,12,88.4,0,3.636
sn50v3_kropp,2026-08-12 23:26:00.809420066,11.9,88.6,0,3.636
sn50v3_kropp,2026-08-12 23:46:00.609863162,11.9,89.2,0,3.636
sn50v3_kropp,2026-08-13 00:06:00.393129357,11.7,89.8,0,3.636
sn50v3_kropp,2026-08-13 00:26:00.170341708,11.7,89.9,0,3.636
sn50v3_kropp,2026-08-13 00:45:59.925556443,11.6,90.4,0,3.636
sn50v3_kropp,2026-08-13 01:05:59.731358415,11.5,90.3,0,3.636
sn50v3_kropp,2026-08-13 01:25:59.508741119,11.4,91.1,0,3.636
sn50v3_kropp,2026-08-13 01:45:59.285491263,11.2,91,0,3.636
sn50v3_kropp,2026-08-13 02:05:59.07051223,11,91,0,3.636
sn50v3_kropp,2026-08-13 02:25:58.854547529,10.8,91.3,0,3.636
sn50v3_kropp,2026-08-13 02:45:58.631179823,10.8,91.1,0,3.636
sn50v3_kropp,2026-08-13 03:05:58.527288497,10.6,91,0,3.636
sn50v3_kropp,2026-08-13 03:25:58.202355994,10.5,91.5,0,3.636
sn50v3_kropp,2026-08-13 03:45:57.997760153,10.6,92.9,0,3.636
sn50v3_kropp,2026-08-13 04:05:57.780145857,10.7,92.7,0,3.636
sn50v3_kropp,2026-08-13 04:25:57.56500613,10.7,92.7,0,3.636
sn50v3_kropp,2026-08-13 04:45:57.333741109,10.9,93.6,0,3.636
sn50v3_kropp,2026-08-13 05:05:57.104853946,11.3,93.3,0,3.636
sn50v3_kropp,2026-08-13 05:25:56.89291751,12.2,93,0,3.636
sn50v3_kropp,2026-08-13 05:45:56.667544483,15,83.8,0,3.636
sn50v3_kropp,2026-08-13 06:05:56.504479438,16.8,80.9,0,3.636
sn50v3_kropp,2026-08-13 06:25:56.26120707,16.5,81.9,0,3.636
sn50v3_kropp,2026-08-13 06:45:56.033888808,16.4,84.4,0,3.636
sn50v3_kropp,2026-08-13 07:05:55.794306187,17.3,80.4,0,3.636
sn50v3_kropp,2026-08-13 07:25:55.575528919,18.1,76.1,0,3.636
sn50v3_kropp,2026-08-13 07:45:55.358762245,19,71.6,0,3.636
sn50v3_kropp,2026-08-13 08:05:55.145727546,19.8,69.4,0,3.636
sn50v3_kropp,2026-08-13 08:25:54.919255035,20.9,66.1,0,3.636
sn50v3_kropp,2026-08-13 08:45:54.717759398,22,60.2,0,3.636
sn50v3_kropp,2026-08-13 09:05:54.493241774,22.1,58.4,0,3.636
sn50v3_kropp,2026-08-13 09:25:54.239750401,22.8,55,0,3.636
sn50v3_kropp,2026-08-13 09:45:54.047442165,23.3,54,0,3.636
sn50v3_kropp,2026-08-13 10:05:53.824398132,24.3,48.7,0,3.642
sn50v3_kropp,2026-08-13 10:25:53.579766494,25.6,47,0,3.636
sn50v3_kropp,2026-08-13 10:45:53.336220122,25.6,44.6,0,3.636
sn50v3_kropp,2026-08-13 11:05:53.109149323,26.4,40.9,0,3.636
sn50v3_kropp,2026-08-13 11:25:52.930940063,27.2,39.5,0,3.636
sn50v3_kropp,2026-08-13 11:45:52.666890066,26.8,40.3,0,3.636
sn50v3_kropp,2026-08-13 12:05:52.47543455,27.4,39.4,0,3.636
sn50v3_kropp,2026-08-13 12:25:52.257163639,28.2,37.9,0,3.636
sn50v3_kropp,2026-08-13 12:45:52.00283768,28.2,37.9,0,3.636
sn50v3_kropp,2026-08-13 13:05:51.802600528,28.5,38.1,0,3.636
sn50v3_kropp,2026-08-13 13:25:51.545747897,28.5,36.4,0,3.636
sn50v3_kropp,2026-08-13 13:45:51.344950224,28.8,36.3,0,3.636
sn50v3_kropp,2026-08-13 14:05:51.105741976,28.9,37.7,0,3.636
sn50v3_kropp,2026-08-13 14:25:50.891407783,28.8,38.3,0,3.636
sn50v3_kropp,2026-08-13 14:45:50.668856865,28.4,41.2,0,3.636
sn50v3_kropp,2026-08-13 15:05:50.445276118,27.8,42.4,0,3.636
sn50v3_kropp,2026-08-13 15:25:50.258054358,27.4,45.2,0,3.636
sn50v3_kropp,2026-08-13 15:45:50.038720384,27,47.2,0,3.636
sn50v3_kropp,2026-08-13 16:05:49.785445621,26.7,47,0,3.636
sn50v3_kropp,2026-08-13 16:25:49.562421437,26.4,46.9,0,3.636
sn50v3_kropp,2026-08-13 16:45:49.326258478,26,47.8,0,3.636
sn50v3_kropp,2026-08-13 17:05:49.117495019,25.3,50.8,0,3.636
sn50v3_kropp,2026-08-13 17:25:48.886777605,24.4,56.8,0,3.636
sn50v3_kropp,2026-08-13 17:45:48.660766718,23.5,59.3,0,3.636
sn50v3_kropp,2026-08-13 18:05:48.451871709,22.7,63.4,0,3.636
sn50v3_kropp,2026-08-13 18:25:48.2285746,21.9,65.6,0,3.636
sn50v3_kropp,2026-08-13 18:45:47.979718004,21.1,69,0,3.636
sn50v3_kropp,2026-08-13 19:05:47.768343359,20.4,71.2,0,3.636
sn50v3_kropp,2026-08-13 19:25:47.571657754,19.7,73.9,0,3.636
sn50v3_kropp,2026-08-13 19:45:47.32726066,18.9,76.3,0,3.636
sn50v3_kropp,2026-08-13 20:05:47.122330639,18.2,79.4,0,3.636
sn50v3_kropp,2026-08-13 20:25:46.88246997,17.9,80.1,0,3.636
sn50v3_kropp,2026-08-13 20:45:46.656745817,17.8,80.1,0,3.636
sn50v3_kropp,2026-08-13 21:05:46.428165827,17.6,79.4,0,3.636
sn50v3_kropp,2026-08-13 21:25:46.209506817,17.3,79.8,0,3.636
sn50v3_kropp,2026-08-13 21:45:45.986479427,17,79.8,0,3.636
sn50v3_kropp,2026-08-13 22:05:45.765724157,16.7,79.3,0,3.636
sn50v3_kropp,2026-08-13 22:25:45.547624363,16.4,80.2,0,3.636
sn50v3_kropp,2026-08-13 22:45:45.32949259,16.3,80.5,0,3.636
sn50v3_kropp,2026-08-13 23:05:45.105512876,16,81.3,0,3.636
sn50v3_kropp,2026-08-13 23:25:44.876281256,15.7,82.6,0,3.636
sn50v3_kropp,2026-08-13 23:45:44.659018054,15.4,83.2,0,3.636
sn50v3_kropp,2026-08-14 00:05:44.44382639,15.1,84.4,0,3.636
sn50v3_kropp,2026-08-14 00:25:44.215853876,15,84.6,0,3.636
sn50v3_kropp,2026-08-14 00:45:44.013346292,15,84.7,0,3.636
sn50v3_kropp,2026-08-14 01:05:43.80126839,14.8,85.1,0,3.636
sn50v3_kropp,2026-08-14 01:25:43.543154611,14.8,85.2,0,3.636
sn50v3_kropp,2026-08-14 01:45:43.313893886,14.5,85.8,0,3.636
sn50v3_kropp,2026-08-14 02:05:43.106340959,14.4,86,0,3.636
sn50v3_kropp,2026-08-14 02:25:42.905711387,14,86.8,0,3.636
sn50v3_kropp,2026-08-14 02:45:42.673327501,13.9,87,0,3.636
sn50v3_kropp,2026-08-14 03:05:42.441210217,13.8,87.2,0,3.636
sn50v3_kropp,2026-08-14 03:25:42.221862289,13.6,87.6,0,3.636
sn50v3_kropp,2026-08-14 03:45:42.008927523,13.4,87.4,0,3.636
sn50v3_kropp,2026-08-14 04:05:41.77946491,13.6,86.3,0,3.636
sn50v3_kropp,2026-08-14 04:25:41.563746512,13.9,83.5,0,3.636
sn50v3_kropp,2026-08-14 04:45:41.343702246,14.2,83.4,0,3.636
sn50v3_kropp,2026-08-14 05:05:41.131281197,14.5,82.9,0,3.636
sn50v3_kropp,2026-08-14 05:25:40.912938296,15.5,79.6,0,3.636
sn50v3_kropp,2026-08-14 05:45:40.703339034,17.7,73.6,0,3.636
sn50v3_kropp,2026-08-14 06:05:40.462687012,19.8,67.2,0,3.636
sn50v3_kropp,2026-08-14 06:25:40.245772091,18.7,65.6,0,3.636
sn50v3_kropp,2026-08-14 06:45:40.034787083,19.4,64.6,0,3.636
sn50v3_kropp,2026-08-14 07:05:39.812490898,21.1,56.9,0,3.636
sn50v3_kropp,2026-08-14 07:25:39.568136623,21.7,56.6,0,3.636
sn50v3_kropp,2026-08-14 07:45:39.347164796,22.7,52.9,0,3.636
sn50v3_kropp,2026-08-14 08:05:39.124894581,23.8,48.5,0,3.636
sn50v3_kropp,2026-08-14 08:25:38.909932094,25.2,44.3,0,3.636
sn50v3_kropp,2026-08-14 08:45:38.689987958,26.8,37.8,0,3.642
sn50v3_kropp,2026-08-14 09:05:38.456190064,27.1,38.1,0,3.636
sn50v3_kropp,2026-08-14 09:25:38.227511705,27.8,35.9,0,3.636
sn50v3_kropp,2026-08-14 09:45:38.036086771,28.3,33.1,0,3.636
sn50v3_kropp,2026-08-14 10:05:37.787984287,28.8,34.3,0,3.636
sn50v3_kropp,2026-08-14 10:25:37.567315726,29.6,31.5,0,3.636
sn50v3_kropp,2026-08-14 10:45:37.343601452,30.6,31.6,0,3.636
sn50v3_kropp,2026-08-14 11:05:37.122947597,30.8,29.1,0,3.636
sn50v3_kropp,2026-08-14 11:25:36.914249797,31.5,29,0,3.636
sn50v3_kropp,2026-08-14 11:45:36.688368158,31.9,28.6,0,3.636
sn50v3_kropp,2026-08-14 12:05:36.467489977,32.3,27.8,0,3.636
sn50v3_kropp,2026-08-14 12:25:36.337155766,32.6,28.8,0,3.636
sn50v3_kropp,2026-08-14 12:45:36.032707179,33,28.8,0,3.636
sn50v3_kropp,2026-08-14 13:05:35.806241331,33.1,28.7,0,3.642
sn50v3_kropp,2026-08-14 13:25:35.58550571,33.6,29.5,0,3.642
sn50v3_kropp,2026-08-14 14:05:35.144883075,33.3,29.2,0,3.636
sn50v3_kropp,2026-08-14 14:25:34.933348747,33.2,29.7,0,3.636
sn50v3_kropp,2026-08-14 14:45:34.707068608,33,30.9,0,3.642
sn50v3_kropp,2026-08-14 15:05:34.480142269,32.7,31,0,3.636
sn50v3_kropp,2026-08-14 15:25:34.269597185,32.3,32.1,0,3.636
sn50v3_kropp,2026-08-14 15:45:34.046037486,32.2,30.8,0,3.636
sn50v3_kropp,2026-08-14 16:05:33.829705234,31.9,32.5,0,3.636
sn50v3_kropp,2026-08-14 16:25:33.626139558,31.6,33.4,0,3.636
sn50v3_kropp,2026-08-14 16:45:33.390476781,31.1,35.9,0,3.636
sn50v3_kropp,2026-08-14 17:05:33.193565563,30.5,37.6,0,3.636
sn50v3_kropp,2026-08-14 17:25:32.953393893,29.2,44,0,3.636
sn50v3_kropp,2026-08-14 17:45:32.737824878,27.8,49,0,3.636
sn50v3_kropp,2026-08-14 18:05:32.521490595,26.5,53.6,0,3.636
sn50v3_kropp,2026-08-14 18:25:32.460318407,25.5,55.1,0,3.636
sn50v3_kropp,2026-08-14 18:45:32.07559694,24.5,58.1,0,3.636
sn50v3_kropp,2026-08-14 19:05:31.849258629,23.6,60.9,0,3.63
sn50v3_kropp,2026-08-14 19:25:31.628337531,22.7,63.1,0,3.636
sn50v3_kropp,2026-08-14 19:45:31.390756947,22,65,0,3.636
sn50v3_kropp,2026-08-14 20:05:31.166175319,21.6,67.3,0,3.636
sn50v3_kropp,2026-08-14 20:25:30.95566702,20.6,69.7,0,3.636
sn50v3_kropp,2026-08-14 20:45:30.729391493,20.1,72.2,0,3.636
sn50v3_kropp,2026-08-14 21:05:30.532420101,20,72.1,0,3.636
sn50v3_kropp,2026-08-14 21:25:30.291237589,19.6,73.3,0,3.636
sn50v3_kropp,2026-08-14 21:45:30.262245573,18.9,76.6,0,3.636
sn50v3_kropp,2026-08-14 22:05:30.109900669,18.9,76.7,0,3.636
sn50v3_kropp,2026-08-14 22:25:29.618205524,18.5,77.6,0,3.636
sn50v3_kropp,2026-08-14 22:45:29.397551936,18,78.8,0,3.636
sn50v3_kropp,2026-08-14 23:05:29.188106262,17.8,79.8,0,3.636
sn50v3_kropp,2026-08-14 23:25:28.951565616,17.3,82,0,3.636
sn50v3_kropp,2026-08-14 23:45:28.730007736,17.1,82.6,0,3.636
sn50v3_kropp,2026-08-15 00:05:28.50743458,16.9,83.8,0,3.636
sn50v3_kropp,2026-08-15 00:25:28.268300189,16.8,83.9,0,3.636
sn50v3_kropp,2026-08-15 00:45:28.051131805,16.6,84.9,0,3.636
sn50v3_kropp,2026-08-15 01:05:27.829675149,16.4,85.1,0,3.636
sn50v3_kropp,2026-08-15 01:25:27.604236258,16.6,83.9,0,3.636
sn50v3_kropp,2026-08-15 01:45:27.392319322,16.6,83.6,0,3.636
sn50v3_kropp,2026-08-15 02:05:27.159583837,16.5,84,0,3.636
sn50v3_kropp,2026-08-15 02:25:26.956209868,16.5,85.9,0,3.636
sn50v3_kropp,2026-08-15 02:45:26.725247311,16.6,86.8,0,3.636
sn50v3_kropp,2026-08-15 03:05:26.4913125,16.5,88.4,0,3.636
sn50v3_kropp,2026-08-15 03:25:26.271440647,16.3,89.5,0,3.636
sn50v3_kropp,2026-08-15 03:45:26.139863155,16.4,89.8,0,3.636
sn50v3_kropp,2026-08-15 04:05:25.824046871,16.3,90.3,0,3.636
sn50v3_kropp,2026-08-15 04:25:25.606726283,16.2,90.9,0,3.636
sn50v3_kropp,2026-08-15 04:45:25.447457805,16.5,90.7,0,3.636
sn50v3_kropp,2026-08-15 05:05:25.167332298,16.9,91,0,3.636
sn50v3_kropp,2026-08-15 05:25:24.943993356,17.9,91.2,0,3.636
sn50v3_kropp,2026-08-15 05:45:24.730512828,19.3,86.6,0,3.636
sn50v3_kropp,2026-08-15 06:05:24.506567396,19.3,86.2,0,3.636
sn50v3_kropp,2026-08-15 06:25:24.270842567,19.3,85.1,0,3.636
sn50v3_kropp,2026-08-15 06:45:24.049119712,20,83.4,0,3.636
sn50v3_kropp,2026-08-15 07:25:23.609068215,21.1,81.8,0,3.636
sn50v3_kropp,2026-08-15 07:45:23.396631021,21.5,81.8,0,3.636
sn50v3_kropp,2026-08-15 08:05:23.14753838,21.3,81.9,0,3.636
sn50v3_kropp,2026-08-15 08:25:22.947335484,21.4,81.1,0,3.636
sn50v3_kropp,2026-08-15 08:45:22.708319939,21.5,79.7,0,3.636
sn50v3_kropp,2026-08-15 09:05:22.490813174,22.1,77.5,0,3.636
sn50v3_kropp,2026-08-15 09:25:22.264822362,22.2,76.8,0,3.636
sn50v3_kropp,2026-08-15 09:45:22.327346954,22.6,73.3,0,3.636
sn50v3_kropp,2026-08-15 10:05:21.805823397,22.5,73,0,3.636
sn50v3_kropp,2026-08-15 10:25:21.590232872,23.4,69.9,0,3.636
sn50v3_kropp,2026-08-15 10:45:21.379739936,22.9,69.7,0,3.636
sn50v3_kropp,2026-08-15 11:05:21.157465401,22.7,69,0,3.636
sn50v3_kropp,2026-08-15 11:25:20.936923065,22.3,69.5,0,3.636
sn50v3_kropp,2026-08-15 11:45:20.708351587,22,70.6,0,3.636
sn50v3_kropp,2026-08-15 12:05:20.46909374,23.6,63.2,0,3.636
sn50v3_kropp,2026-08-15 12:25:20.251465961,24.1,61.2,0,3.636
sn50v3_kropp,2026-08-15 12:45:20.038543117,24.2,59,0,3.636
sn50v3_kropp,2026-08-15 13:05:19.821817816,24.4,57.9,0,3.636
sn50v3_kropp,2026-08-15 13:25:19.585929256,23.6,60.6,0,3.636
sn50v3_kropp,2026-08-15 13:45:19.369215684,22.5,63.4,0,3.636
sn50v3_kropp,2026-08-15 14:05:19.127988161,22.7,63.7,0,3.636
sn50v3_kropp,2026-08-15 14:25:18.915140718,22.6,62.4,0,3.636
sn50v3_kropp,2026-08-15 14:45:18.687357233,22.6,62.1,0,3.636
sn50v3_kropp,2026-08-15 15:05:18.475283639,22.1,62.1,0,3.636
